-1.1922161085664849 -0.13450304972720328 7.915308124883514 43.592113769347634 676
-1.5044964903960212 4.278691471070461 -8.016519572717653 -139.0518664167849 678
6.995460015638793 2.540355279607537 -8.895140333389058 -1.689430892032982 680
2.6005880853145182 0.9852237917431392 -2.761564180442214 -0.4263234505262516 682
3.9033571613390965 -4.442086249209034 -2.5788510213427127 18.823959251222867 684
3.9033571613390965 -4.442086249209034 -2.5788510213427127 18.823959251222867 684
0.7165955980100903 4.4107109436228615 -0.495689625779812 27.94174129200674 690
-2.4708374537322917 6.262710802668119 -2.6114296217245507 50.21490580650215 692
-2.4708374537322917 6.262710802668119 -2.6114296217245507 50.21490580650215 692
4.4771435543103175 6.945354103671267 0.6850812849376657 -7.809780972306647 696
2.356533867662382 5.077921958027678 -6.081843459842565 33.657694748534155 698
-7.277838456450043 0.6198952946607483 0.5381728951928881 7.989713424675424 700
-0.739582003380679 -5.310538299743074 -5.12187295046766 46.15156202828501 702
-3.3855958600047704 -3.281963249085983 -5.806126733915636 -0.862222984756121 706
3.6579460343667742 2.0421031189371632 -3.740829916245139 -0.03672170610223786 708
3.9481644193878145 -1.9961502493490504 3.4962910327953436 5.797656128616306 710
1.36237832666185 7.293063341537424 0.12457601473456603 0.03633238502963625 712
0.8194355111375273 -5.411191687917345 5.1371612402803954 21.945598352656003 714
3.1436751137283627 2.6080489060503376 -7.227153940955116 26.646786309796518 718
-2.1404873918938288 6.336449079093812 -1.0036269889543448 87.73254798494371 720
-2.1404873918938288 6.336449079093812 -1.0036269889543448 87.73254798494371 720
5.470771892568786 -3.1940507908945808 0.3438451993645144 -84.52376997732406 722
-6.213366743436966 8.549776218153927 3.3491385688441597 18.128626905001727 724
-6.213366743436966 8.549776218153927 3.3491385688441597 18.128626905001727 724
2.2364914155599656 3.089488604318712 2.2028150138957083 -9.953566966908808 726
5.176668079136279 1.1414838151360434 -2.987944515823162 -4.301127337851088 728
4.061543419732408 3.2888077750364904 -3.579892946712514 17.33700794553979 730
-1.6901881795511438 -0.8754365585533224 0.8498868289053827 -205.97277983196716 732
0.8831041721241649 4.537058466796662 3.4230147715347004 -9.997800700709108 734
4.089303497152839 -2.960273666776161 -3.589001871607005 22.289786745206968 740
-1.3839567460747277 7.634874737741649 1.2165444083396364 82.13274274967121 744
-4.872057926147779 1.1378610749435685 1.3894451920212958 -6.595304075371206 746
-1.2170102948286519 3.9323732218284535 0.005961816899528405 40.85957642634472 750
4.935819076414178 0.18826398941160827 -5.523599854214667 -78.86712052975564 754
1.9611012606538427 2.1586702165623546 -3.082799122433387 8.682962633140171 756
-1.4744608550063352 6.012003154706379 -7.844836114003266 979.7732851753481 758
-1.4744608550063352 6.012003154706379 -7.844836114003266 979.7732851753481 758
3.552206234571311 4.399778969126656 -4.026214883882769 5.662669150506897 760
-0.29641396389927355 -1.0850384300149774 -0.7909697564915241 267.26895795240415 764
1.2989454232121562 7.533884287805644 -4.53974315385046 19.134951951380863 766
1.2989454232121562 7.533884287805644 -4.53974315385046 19.134951951380863 766
2.1563820929862954 -4.817948691247101 1.68285861994476 6.075051004144555 768
3.228611157968663 -4.21328223295294 3.214800439140765 -4.77855960389269 772
0.1105796946105797 -7.874808051791911 -1.122003579707128 -0.06785371304596832 774
0.1105796946105797 -7.874808051791911 -1.122003579707128 -0.06785371304596832 774
-4.026759135787285 -0.19659290564257326 6.347439102763291 -51.07175876545854 776
-0.3474455443407667 -2.957646581652336 0.14214037449705685 10.945632692398318 778
-0.3474455443407667 -2.957646581652336 0.14214037449705685 10.945632692398318 778
0.7986043062827262 3.7482322112438413 -6.427600706020283 107.62743637826543 780
2.981738722336318 0.26693914460491264 -1.0233805062247794 13.096019513777433 782
2.981738722336318 0.26693914460491264 -1.0233805062247794 13.096019513777433 782
1.2122005199608492 -4.573745955014967 -0.006158627383334059 -22.93404990111003 784
1.2122005199608492 -4.573745955014967 -0.006158627383334059 -22.93404990111003 784
-3.0774781286132837 6.664590711841976 -0.7394859104722429 -164.98177317306005 786
-1.9381825940625 -5.351278554662079 -3.989094380655172 48.22916976395638 788
3.696124524482566 -2.3433144098324403 -6.767146834046931 -6.921116664623609 790
0.2456357160262308 4.647467763868297 4.4986918132459435 12.909643496342575 792
-1.558906633140237 -5.314960203729274 -4.7396209322814 -10.01334433929795 794
-0.22641619061665935 -3.565918739660418 -4.5341522691317655 50.49097547737075 796
-0.22641619061665935 -3.565918739660418 -4.5341522691317655 50.49097547737075 796
-1.213222408426919 -0.6599280974509734 -5.414305474569032 -243.99241318936467 798
2.723349472850514 0.07400504636622429 1.5506914842666872 -1.2101296550255713 800
2.723349472850514 0.07400504636622429 1.5506914842666872 -1.2101296550255713 800
-2.4546738254537073 -2.7453386581611943 -3.131312983089143 -1.1137840910816177 804
-0.9243171108145318 2.1317789811643033 6.321542893958221 53.8679945521182 806
4.675027324821974 4.534605139485066 2.860626987948628 21.289036714750484 808
4.675027324821974 4.534605139485066 2.860626987948628 21.289036714750484 808
-4.48354785464235 -3.529798968725165 -2.3780985344411594 15.186851630662776 810
3.7173987470590597 0.3343694629919485 -5.939431083429763 49.4589063910794 812
-5.7172686592742785 -2.479336118586269 -3.6331690513232098 -1.0272996122674505 814
3.6053758952139052 -3.14996772957363 1.243374695303171 9.599060150213742 816
3.564776004890102 -2.284324601676511 -5.938937180469541 0.7169056865978595 818
8.741116121432222 -3.7714435110407925 -1.580661087383941 10.759774921462476 820
-1.3453482900645326 3.685858140811412 -6.384417014425853 265.14387273024585 824
-3.457528936635694 6.204692791114402 0.8755150564409822 62.30490197404884 826
-7.123228036459306 -2.490927743670806 1.5689169394098426 -2.4577909778530778 832
4.603949731762495 0.4847800116243704 -4.972971094442517 28.32698822323414 834
-4.874301956802801 2.022812645194654 -4.388140736791366 -2.391851211977028 840
1.9036043469826793 4.174438451382525 2.7740585468593073 -29.443673411295425 844
-7.361213515587718 -4.1372264276224495 5.128609194042092 11.457187698231673 846
-2.501235826825196 -2.932600655996886 -3.7932809068629263 12.806854811359715 848
-0.9418489444831293 -1.1524448622919514 -3.8169238852736345 34.171920963739126 850
-3.9026308773701164 -1.9150816974230545 -0.38819365589693855 48.25011656193709 852
-3.9026308773701164 -1.9150816974230545 -0.38819365589693855 48.25011656193709 852
-8.608973293908852 0.7849275379715199 -1.0121131046657592 -24.65112385089464 856
-0.6331098107069174 3.874145629120102 -4.712811644243305 -2.081747857791026 858
-0.6331098107069174 3.874145629120102 -4.712811644243305 -2.081747857791026 858
0.06787036884806952 3.209696583083067 -3.3220214678629407 -6.189114935027248 864
-1.7823565569349538 5.022368054827252 3.394988824417247 11.854433137465536 866
-1.6480604582026799 4.035655671959392 -1.2716444524799488 -77.597689965344 870
4.760293732879973 -0.8388711222241292 -0.10362167046853821 -1218.9254900549188 872
2.89315754446363 1.6619937590855205 -4.96957992948052 -9.294202537233327 874
2.89315754446363 1.6619937590855205 -4.96957992948052 -9.294202537233327 874
-4.216530865570336 1.3060055677179077 7.3966252074779835 -0.576521079389692 876
-3.3402030165696273 -7.742478539412984 -0.12364752284184743 125.16952745439784 884
-0.13106525102618494 -3.0985912773564763 1.620128211471499 -23.159583227078485 886
3.5451196429882224 -1.0257027597294108 7.819153289452893 1.0650436408929007 888
-0.48599409605948574 0.030154637550515062 3.1967235081556513 18.570212759216474 892
2.6010812709644595 6.673542452849039 0.3234633923204324 11.787466191356115 894
2.088010463006055 0.7844105410288185 1.1623203747329711 3.95297575457881 896
3.8947738347823977 -3.649492575695239 5.082008068821157 17.17224660077044 898
3.8947738347823977 -3.649492575695239 5.082008068821157 17.17224660077044 898
0.5182644610250033 6.1386122991428484 0.13307743571046335 3.1309298279466335 902
0.5182644610250033 6.1386122991428484 0.13307743571046335 3.1309298279466335 902
-8.1355823589213 4.445821884152879 -1.3575732641185723 116.64444177819388 904
-8.1355823589213 4.445821884152879 -1.3575732641185723 116.64444177819388 904
-2.0047264852576645 2.8644868519849576 -3.2163459891547865 15.310331780999373 914
-1.5850768867872187 1.8409417637531567 2.802123655852906 64.10168000598686 924
-4.571755884889035 4.947784898014935 -3.67204072005606 26.485652825458867 928
1.2667539756942618 5.656209938979167 1.02067501052286 37.12630785190576 932
1.2667539756942618 5.656209938979167 1.02067501052286 37.12630785190576 932
0.17539511107705552 2.5341388828584015 -1.69262917756366 1.987784846698156 934
6.0835512248066035 7.700032452507825 -1.008472176043027 153.5883061403286 936
-0.6669753239436412 -5.348407809191434 9.706443954064278 77.17884232187826 940
7.4954109146038395 7.2526833751806645 -0.4990004686319365 13.116251068157002 946
6.625117439982239 -7.946002653408396 2.046045509748736 -0.24860580905776983 952
0.2688014515934436 -0.3344457256144314 -3.9106241234276062 53.75374847363538 954
-2.368267097048445 -1.2761479723897065 -0.34635050574668247 99.89184637995328 962
-2.368267097048445 -1.2761479723897065 -0.34635050574668247 99.89184637995328 962
-1.5458425622494136 -2.897128532797844 3.6853901148239796 -92.18287785940792 964
2.112427022157235 2.874866540989207 1.7679307147531675 -6.646209636611594 970
-5.148515085429469 -2.365538461692628 1.8709925992671677 -4.545689758644057 972
1.371122791391934 -6.988586674802461 1.9233825677222407 70.91810535295782 974
7.8761452735482065 -4.483654859555922 4.697783327401923 12.082233284200552 976
7.8761452735482065 -4.483654859555922 4.697783327401923 12.082233284200552 976
4.314629537651961 5.29230291241333 -1.5881421027736797 469.30465162710726 980
1.1133483207342396 0.34586624459296056 1.6930922207682406 4.272552297671599 990
-2.60554767586008 -2.3678302716454667 -5.063792871803386 -13.004785485847998 992
-0.5170189963264479 4.365627281484265 2.869825186600249 41.91940682582753 996
4.812894408942689 -1.7702034010298031 -3.7081560950911845 0.3652594824770961 1002
4.047378987823438 -2.109178136340388 -3.1947990878440375 -13.127748973789732 1004
7.170833592211953 0.3783490349157024 -0.8313547694861236 181.84540559625023 1010
7.170833592211953 0.3783490349157024 -0.8313547694861236 181.84540559625023 1010
-2.9318150181748317 -0.8668999659498977 -0.11533466994759378 347.68747800047026 1016
3.1231019005481704 2.242198011877297 0.12754748091992463 -0.6246263418625357 1018
-0.32252842522922665 -2.1728210008671276 -7.192636152850767 282.40746482872396 1020
8.725153686826037 -4.711755682004568 -8.63239882376877 -0.2619970259714328 1026
4.074441628368213 0.47264875426301045 5.063938347114268 37.17016210479631 1028
-4.138905944241624 -2.4269492800220283 -2.045119826299775 30.040685219472845 1030
-4.138905944241624 -2.4269492800220283 -2.045119826299775 30.040685219472845 1030
2.297472630981308 -4.039409577400691 0.14960980093172027 -6.541373822150168 1032
2.297472630981308 -4.039409577400691 0.14960980093172027 -6.541373822150168 1032
3.6816640289320954 -0.2744197679081859 6.129367885299097 188.30284651158973 1034
-0.4794038236696947 -2.7750391280856244 4.531951622057948 0.7351262689634823 1036
-4.514474857514217 -0.3800006308013848 2.3023163771646873 -31.268285879786237 1042
-3.9696488251038575 5.204366627118167 -9.87862932074464 18.296993756499397 1052
-3.9696488251038575 5.204366627118167 -9.87862932074464 18.296993756499397 1052
0.0264712116607851 4.454115693545433 1.5307364509544352 5.701884283586135 1058
0.0264712116607851 4.454115693545433 1.5307364509544352 5.701884283586135 1058
-2.4358546653167505 2.9422750223352794 3.771049232000705 14.16467552841369 1062
0.8651780550668056 -7.60522913992103 -1.3071159035917406 428.98674335535054 1064
4.302922743456685 -0.4664219344360543 -2.365011477432353 6.629309178069522 1070
3.275286305651591 8.262090339953227 -4.648595246868972 -5.058478176777274 1076
-8.496716466763724 4.352599536469391 1.1631132263610122 -19.38681017945656 1078
-8.496716466763724 4.352599536469391 1.1631132263610122 -19.38681017945656 1078
1.222250378378803 5.648601704623623 -3.9691159063895265 -69.60240894339714 1080
2.545099995972708 2.427604209869314 1.9319891103816187 0.46055033768291004 1082
2.545099995972708 2.427604209869314 1.9319891103816187 0.46055033768291004 1082
-5.389403467056594 2.2673527045645687 -7.879217863846913 -84.85887323151587 1084
-9.230697154464021 0.5838014421300883 1.6531800472439486 -1.2866389728364822 1088
4.7525863789706 -3.781455222517534 -2.0569204637645635 58.680536952126666 1092
-6.312503348510229 4.192401184035958 0.6897466554368761 -75.34622487873082 1094
0.8515981035588562 0.612489287054858 1.629286973397388 3.8371587541958383 1096
-4.326703366668003 0.9599484684666545 -7.613269053568025 43.45222182718434 1098
0.027908875129762922 0.8500504080143119 0.7996286444714706 47.4484841516938 1100
0.027908875129762922 0.8500504080143119 0.7996286444714706 47.4484841516938 1100
5.5192972524500705 -2.0877834099779866 0.6362528754249039 115.81520690860187 1104
5.5192972524500705 -2.0877834099779866 0.6362528754249039 115.81520690860187 1104
1.9348619261291748 3.786659165757772 -4.928290498672857 -18.55947259992095 1106
2.8660107214318984 0.46279590486248867 2.5201780747191456 3.2160207102157097 1108
0.8308314442810296 2.7062617230725015 -2.206184844815868 -22.13613853273376 1112
-5.176189329898109 1.2050540308091877 -7.829198440209696 9.584970436758733 1114
-5.176189329898109 1.2050540308091877 -7.829198440209696 9.584970436758733 1114
-2.552906616472151 -3.3583818905225495 -6.495617366760295 44.92831112349715 1116
-2.552906616472151 -3.3583818905225495 -6.495617366760295 44.92831112349715 1116
-8.285092058161684 2.469473564746682 1.705751738969386 19.076012443536577 1118
3.8381363457875786 1.328358426512158 -7.292834533813733 71.08524687412938 1120
3.8381363457875786 1.328358426512158 -7.292834533813733 71.08524687412938 1120
2.5230166362031445 4.550467132790345 3.6218676376581684 -1.9462569170579394 1128
2.3456835711279096 0.3994633015597206 -4.704184410730715 2.2603529087503325 1138
5.76033231907302 -4.3558353728369115 -7.078226049558612 110.11252289156548 1140
5.76033231907302 -4.3558353728369115 -7.078226049558612 110.11252289156548 1140
-5.1297321964590505 2.525989347874574 4.2043772993813775 -3.42060403672064 1142
-5.1297321964590505 2.525989347874574 4.2043772993813775 -3.42060403672064 1142
-0.8147218174443293 -0.08025654910092195 4.28061580987972 619.8253759751777 1144
-0.8147218174443293 -0.08025654910092195 4.28061580987972 619.8253759751777 1144
3.1878030298097033 1.0794641631751096 -0.33533583961891955 -2.6696403571435985 1146
-9.351763993370025 8.376104397471419 1.4390882981319937 -5.77879676924984 1148
-9.351763993370025 8.376104397471419 1.4390882981319937 -5.77879676924984 1148
-0.014334986560647689 -6.414201830061896 -5.348224643689586 114.69809422407927 1150
4.398751369610682 -5.203868384744713 -3.6897300309459578 -0.48526113336060195 1152
4.398751369610682 -5.203868384744713 -3.6897300309459578 -0.48526113336060195 1152
4.579656916512826 -1.052945830547272 -3.128455745612317 42.979665344874846 1154
-4.688257261482436 -3.866470808367989 0.23452501518664937 3.2975100954565972 1156
2.4856768331707615 -6.128862473446978 1.8900673611530512 2.5865518853464526 1160
-6.7226257093484145 -3.2133142928828544 -0.904452408982586 14.08927121074713 1162
-6.7226257093484145 -3.2133142928828544 -0.904452408982586 14.08927121074713 1162
0.7234498502315123 -3.3867705203470067 -3.373329332559136 10.36342122482471 1164
5.725311212107427 6.547844423781952 7.099644863293099 77.04521987068617 1168
-0.2364804720642827 -0.3613449776739464 3.1556509808131734 -106.87253837959523 1170
5.232866515827823 -0.013036229547713107 -6.226759019809943 -58.44541153171216 1174
6.922199638603672 -3.8497076159327577 4.034856560264161 4.014056639436512 1178
-2.7018673914000177 0.03594138753587561 -3.4113096180685902 7.750564783084615 1190
0.7903576673413345 0.9207690933248971 -5.544954448818099 36.97500014537233 1192
2.4761536884333055 0.6901529955370025 4.694042369529327 -30.344497017179016 1196
5.194813504205511 -2.3604887876518466 -5.118643588207995 6.289918128774991 1198
5.194813504205511 -2.3604887876518466 -5.118643588207995 6.289918128774991 1198
-5.095673550753064 -0.005122140723717861 -7.083141298267794 126.24244934609086 1200
-5.095673550753064 -0.005122140723717861 -7.083141298267794 126.24244934609086 1200
5.688269526980764 3.841350365985558 4.193285055810322 141.78270080100202 1202
-7.621162803384926 1.1535903570273396 -4.992410284588669 44.03163570630196 1204
8.969329538467331 9.006143183339976 1.5927398656717884 2.3859182380118846 1206
3.2223708725149187 -2.894828910185904 6.59057016152124 -36.43955452692375 1208
2.2321608972702878 0.816900355898238 -4.177764047007434 10.395466686680058 1210
9.41683419030823 3.6218992469005045 8.807697348275767 2.2134996818548767 1212
9.41683419030823 3.6218992469005045 8.807697348275767 2.2134996818548767 1212
-4.289776262173251 0.6134822146919694 5.117446420358097 2.6682651424844073 1216
2.8835068072328642 -2.740425938777541 -2.5570875275415896 1.7185374587695335 1218
-6.955941007191269 -4.4185447687979975 -0.6893519716797512 375.0969322477469 1220
-6.955941007191269 -4.4185447687979975 -0.6893519716797512 375.0969322477469 1220
2.8940566423621323 -3.629542815103588 -3.830399482375015 -5.490207752659142 1222
7.9333072718911675 2.7112388021440896 -0.09159048186312413 24.04994736753298 1228
1.257022182317436 1.2310767199153307 -5.155172353497201 -5.495836082588426 1238
5.732729951040377 -8.424902995003153 0.9696342348827465 57.3846100328953 1240
-0.7284934932155183 -6.43446288901833 3.9336062757233217 -171.42408803348968 1246
1.1368512091241736 -5.12989041261385 2.951006174847138 1.47830185015884 1250
-0.3306912939765496 -2.101429053166214 3.5207333285379088 8.362854778842001 1252
3.1838198210103945 -2.488968662661006 5.892953466252529 -38.02409450104814 1256
-1.9494641171038711 1.588682111034696 -0.9321080533785606 27.23066139204121 1258
-1.634573783809837 -0.8821970735594191 6.757382588492337 212.0240442963883 1260
-1.634573783809837 -0.8821970735594191 6.757382588492337 212.0240442963883 1260
-3.867102817749874 -2.6096934461384325 4.857162252469241 -79.74053266386493 1262
-2.3235289049576853 0.13824708790424234 -1.427410516929006 -5.008084491112579 1264
-3.0282579941440257 -3.4362221843861365 0.6564539818334694 -16.49783700865071 1268
2.146975376615636 1.9775732468068077 -4.780974144440073 2.3268804414152346 1274
5.963858171188117 -6.891941817350078 -3.9917555530033164 167.89422162747792 1276
-4.266785983485011 1.359719815321498 -4.052517763265155 4.0645253889326165 1282
1.7192228756213392 3.3771505310398338 -4.241456226765549 -0.6151303715134735 1284
1.5856528067812274 1.5975658193565103 3.0594158634072106 -0.1878576577351697 1290
0.6933126398127416 -4.748934160926964 -1.8451315108689899 4.74530985435665 1294
6.267510631320576 -6.132731809323126 4.439661830403386 12.862100815686961 1304
3.7309104129711264 -6.86630919680346 1.9243639348115564 -50.605201304083245 1312
5.1153815058311665 2.794375290050004 7.3150279445360225 9.36770180558051 1314
-4.831762757569214 3.5539942152603414 -2.7788301157480113 0.6136641322416311 1316
2.756052028181757 -4.077655348957889 0.05035420125506018 -16.62418776969021 1318
8.481016423356966 3.655822003336223 -3.8197537852987495 9.209890987678817 1320
-7.561805644272734 3.417736856371782 -5.764723986278655 29.763545984741818 1328
6.110028961726415 -3.064373624711107 1.4129147536461963 68.78402643274583 1332
1.0422311496759553 -0.15041477375512446 -8.810041211386897 27.385418160128985 1340
1.0422311496759553 -0.15041477375512446 -8.810041211386897 27.385418160128985 1340
-6.07414672511438 5.669236959814661 -5.012298523216751 -61.37515990776952 1342
-0.34082812860274125 -7.950790351954966 -7.592252998817397 321.88245829702356 1346
-0.34082812860274125 -7.950790351954966 -7.592252998817397 321.88245829702356 1346
-2.1488393129418766 0.06835192240934607 -0.8311714693756564 118.75046446382758 1348
-2.0826102179039223 7.504408967736731 -2.4944641016687075 46.239866663798125 1350
-3.505716504945922 -4.66046255169749 -0.3799084596859261 10.62955152067793 1352
-3.505716504945922 -4.66046255169749 -0.3799084596859261 10.62955152067793 1352
2.5698038823469753 -2.1872552230911575 1.9879495093146908 -1.0320592162801656 1356
2.716086902745059 4.31076984930452 7.575797414832996 40.90802930231729 1366
-3.164971562826533 -2.618656282279766 -2.8186360860812942 8.306069914417588 1372
-3.164971562826533 -2.618656282279766 -2.8186360860812942 8.306069914417588 1372
-0.7275747290971282 -2.1339163265812444 -1.1851353200066603 262.84337238264385 1382
0.01829416987885535 0.6513289917382094 2.24519014861977 -18.96030528310373 1390
2.787492392850596 2.762775958109863 0.10055587103100949 5.619065791075254 1396
2.1197260421575588 -9.791543851574312 -7.7182852517221825 -43.17912953353148 1400
-0.933030769464444 2.304228066553693 -3.3788120843408738 61.67513654387192 1402
-4.911936690248336 0.8323623829623821 6.4194535583335846 4.057486405540436 1404
1.1680547961308885 2.9521142383427526 -4.386105912567187 -3.895801396800825 1408
4.2971202862174405 1.559012803531138 1.9104139616211948 1.713911989482017 1414
6.291816466754785 -8.093480471679626 0.07791161706781424 -11.802412559124763 1418
1.0199844203219806 0.8342410368058054 -1.709793342882371 16.091560976809017 1424
1.0199844203219806 0.8342410368058054 -1.709793342882371 16.091560976809017 1424
-0.04024029239380378 4.3960905550544735 -3.843184512144708 48.55759397293133 1436
-1.0560090725370965 1.6668782583192252 -8.08783406365 11.544596124744128 1438
-1.0631946688417455 -2.402188014321238 -1.3325707479884414 -122.65073860114408 1440
8.544053207862452 0.8995746494352681 6.2402916806518824 -55.7423958005463 1446
-3.064481134611642 -3.9755969056611082 -5.32466681125943 24.896131312549418 1452
-0.6334802439404748 -4.011456946661621 -2.1848042889503114 -94.26187840390303 1454
-0.21590879572937027 7.07916020730115 0.7435528592536831 103.87605867339236 1474
