-0.08984771102915208 0.7126297007808491 = 1.0316284473724662 @ 49350 65043.920040130615 1
-1.6026633715255452 -0.5772725671468477 = -2.1045910447564133 @ 35924 47380.48982620239 1
0.08983913512954791 -0.7126523584764084 = 1.0316284533352669 @ 48682 64156.91947937012 1
-1.7017071240796882 0.7969919979234144 = 0.21541851482328422 @ 43486 57406.05688095093 1
-0.08985034964631061 0.7126273491666099 = 1.0316284460643665 @ 48240 63603.92069816589 1
-0.08984957211644551 0.7126284975517451 = 1.0316284466794488 @ 49582 65329.9195766449 1
0.08983678641798057 -0.7126509782931791 = 1.031628453170743 @ 49780 65573.4965801239 1
-1.6655816564109593 -0.663103693406575 = -2.170722445023387 @ 12014 15373.024940490723 1
0.08983888065301282 -0.7126521864771922 = 1.0316284533192361 @ 49116 64754.91952896118 1
0.08980574122812149 -0.7126421866525519 = 1.0316284472212502 @ 49602 65354.950189590454 1
0.08983873393868973 -0.7126503093272547 = 1.031628453163854 @ 49846 65654.46496009827 1
1.7023921546936296 -0.7950792376388779 = 0.21543969936935425 @ 48498 63927.91962623596 1
1.7024751253184516 -0.7956236796772944 = 0.2154497768129774 @ 45068 59483.61349105835 1
-0.08984935200134261 0.7126320225348688 = 1.031628448233472 @ 48606 64062.94560432434 1
1.6100410133412693 -0.17719186356227104 = -1.6570086323895095 @ 5040 5813.107013702393 1
-0.08984752740807805 0.7126291729752113 = 1.0316284471493895 @ 49966 65803.46488952637 1
0.08983952866236533 -0.7126516531500093 = 1.0316284532928588 @ 49218 64879.95266914368 1
1.7021216522656755 -0.7951861103348916 = 0.2154351426975586 @ 42294 55838.547706604004 1
-0.08984985911695449 0.7126293248485218 = 1.031628447033177 @ 49994 65835.46471595764 1
0.4283679299775101 0.5403081944003081 = -0.0699632039550454 @ 42474 56069.5481300354 1
-0.08985222079939573 0.7126396859879578 = 1.0316284506245446 @ 49818 65620.49674987793 1
0.08983813993084204 -0.7126519483140765 = 1.0316284532861393 @ 48908 64434.95059013367 1
-0.08984256998389116 0.7126263675774063 = 1.031628446084636 @ 46486 61297.75595664978 1
-1.70073709529312 0.7964753584346304 = 0.21538279879785982 @ 48588 64040.92049598694 1
-0.06789778425492438 -0.1868053823770719 = 0.10363450112247533 @ 45428 59933.61401557922 1
0.44001870468654214 0.5255040941923984 = -0.12982059665992318 @ 47256 62316.9002532959 1
0.4471025432073109 0.5151449256974414 = -0.16886833035929782 @ 35082 46323.31371307373 1
-0.08984400243571322 0.7126197078119445 = 1.0316284423750763 @ 47726 62901.933431625366 1
-0.08985133226720471 0.7126337303813801 = 1.0316284487305425 @ 49866 65679.49533462524 1
-0.08984803161522162 0.712635519629927 = 1.031628449651679 @ 48852 64366.91951751709 1
0.08983800748751943 -0.7126521949217558 = 1.0316284532991675 @ 48876 64395.95007896423 1
-0.08984745092551365 0.7126366491113381 = 1.0316284500717396 @ 49180 64833.91976356506 1
-0.6430766632418278 0.7868582839694899 = 0.13060697763614015 @ 10804 13685.704708099365 1
0.08983889786587415 -0.7126506907965156 = 1.0316284532026332 @ 49424 65133.920669555664 1
0.08983969785247467 -0.7126529781531135 = 1.0316284533808533 @ 49552 65293.919801712036 1
-0.08985098576783591 0.7126395716080316 = 1.0316284507050935 @ 48334 63722.91946411133 1
0.08983938837912496 -0.7126517415132627 = 1.031628453297309 @ 48692 64168.95031929016 1
0.0898408789041195 -0.7126529452939191 = 1.0316284533908766 @ 47838 63040.93289375305 1
0.08983721415690461 -0.7126517144667388 = 1.0316284532425766 @ 47142 62175.93550682068 1
1.5550334311376002 -0.16971464372769587 = -1.7304935921454232 @ 24382 32075.222730636597 1
-1.6985722606699638 0.795809853019616 = 0.21522475031397026 @ 47724 62899.93405342102 1
0.08984079535848971 -0.7126514183164967 = 1.0316284532866908 @ 42634 56272.54772186279 1
-0.08984845926312707 0.7126322384077767 = 1.031628448390421 @ 49786 65580.49750328064 1
0.08983881654119139 -0.7126518172607641 = 1.0316284532924909 @ 49810 65609.49635505676 1
-1.7010026975450832 0.7963746189812957 = 0.2153977056598333 @ 45260 59724.613428115845 1
0.08983833356554882 -0.7126528162652016 = 1.031628453344941 @ 48626 64087.95094490051 1
0.08983947763879921 -0.7126519122343593 = 1.0316284533110511 @ 49362 65057.91974067688 1
-0.08983693035768886 0.7126368894946917 = 1.0316284503701996 @ 46058 60767.61746406555 1
-0.0898464659698157 0.7126331226778504 = 1.0316284488707728 @ 49920 65746.46377563477 1
0.0027252348964751094 -0.14546460868135472 = 0.08321555289923324 @ 48898 64422.95265197754 1
-1.6999068792643175 0.7957866454099003 = 0.21533418569271168 @ 49628 65386.9194984436 1
0.5093125581908926 0.586926184114309 = -0.2977823455437547 @ 40274 53120.9762096405 1
0.04122835331850573 -0.13075644481317628 = 0.06581755811086175 @ 43874 57888.0569934845 1
0.0898393209571492 -0.7126509406641223 = 1.031628453231988 @ 48552 63994.94743347168 1
-0.08985477453766136 0.712634836125805 = 1.0316284487708574 @ 49890 65709.46431159973 1
0.08983985252867244 -0.7126513231301305 = 1.0316284532713331 @ 49440 65153.92065048218 1
-0.08984665904392172 0.712630051188106 = 1.031628447596839 @ 49174 64826.92050933838 1
-0.08985234464165895 0.7126241901262065 = 1.031628444243721 @ 45874 60482.59973526001 1
0.08983931136075371 -0.7126508659580204 = 1.0316284532253113 @ 48548 63989.95041847229 1
-0.08984966910921405 0.7126299330927903 = 1.0316284473211688 @ 48894 64417.92273521423 1
-0.08982904519216149 0.7126387667384494 = 1.0316284505159006 @ 41682 55018.57852935791 1
0.4767100043266268 0.5796514093357076 = -0.18838525712895227 @ 47898 63114.9001121521 1
-1.7006834339953842 0.7962868533816845 = 0.2153816442497497 @ 41286 54523.54621887207 1
-1.6973371391956 0.7957576875645018 = 0.21509397174062184 @ 45882 60491.599798202515 1
-0.08983941726624853 0.7126308418963454 = 1.031628448179629 @ 49830 65635.4968547821 1
0.08983876704789695 -0.7126517549419558 = 1.0316284532869646 @ 48276 63648.921728134155 1
0.08983933318245259 -0.7126515320606259 = 1.031628453280636 @ 49930 65758.46433639526 1
0.08983914583852783 -0.7126512270997021 = 1.0316284532532811 @ 49534 65271.18802070618 1
0.0898383065816276 -0.7126504623221421 = 1.0316284531693298 @ 48636 64098.92010688782 1
-0.4043530930414404 -0.535044355746119 = 0.0016113805611247534 @ 37104 48994.06814575195 1
-1.7004853353380733 0.7961879505037246 = 0.21537092254300627 @ 40012 52797.401428222656 1
-0.0811243889135274 -0.2010329273997954 = 0.11258122946839504 @ 31220 41196.55895233154 1
-0.08986109865595412 0.7125994511824102 = 1.031628424423483 @ 49558 65300.91977119446 1
-1.6992243443676172 0.7960249652869238 = 0.21528224946927654 @ 45542 60072.58367538452 1
0.08983787299468642 -0.712652736752428 = 1.0316284533281583 @ 48604 64060.950756073 1
0.08983834653519299 -0.7126514179628751 = 1.031628453252239 @ 49278 64953.92346382141 1
-0.6632123186816572 0.7031809296841811 = 0.08475149071720911 @ 45942 60565.63067436218 1
-0.06518829242796993 -0.1946166223961116 = 0.11611738336227323 @ 40350 53216.00580215454 1
-0.08983294634779404 0.7126367525770506 = 1.0316284501855004 @ 46018 60717.61631965637 1
-0.08983792027563486 0.7126376243296288 = 1.0316284506137061 @ 48480 63906.95118904114 1
0.08984004027042378 -0.7126521879576154 = 1.0316284533375264 @ 49062 64686.91945075989 1
-0.08983536490306096 0.7126344241718281 = 1.0316284495078978 @ 49438 65151.92008018494 1
0.08983859444672271 -0.7126513587831824 = 1.0316284532531932 @ 46848 61746.755838394165 1
-0.08985073731605608 0.7126334926439127 = 1.0316284486950695 @ 47982 63218.90044212341 1
-0.08984854394490896 0.7126326730079009 = 1.0316284485573766 @ 48688 64163.91968727112 1
-0.042790698810593816 -0.14217834195810253 = 0.06582314283121316 @ 46536 61360.756158828735 1
-0.08985646388279166 0.7126308874910774 = 1.0316284469757693 @ 48704 64182.95502662659 1
1.7018529491224197 -0.7934710500163304 = 0.21536285788562304 @ 46520 61341.75729751587 1
-0.08983924795507822 0.712638154280643 = 1.0316284507834925 @ 47850 63054.900884628296 1
-0.08985111596989745 0.7126245947170304 = 1.031628444592179 @ 46792 61677.7560710907 1
-0.6150926855568276 0.683736033791841 = 0.18552166615219545 @ 34770 45866.31488800049 1
-0.08983740932214879 0.7126354645056877 = 1.0316284499134711 @ 49282 64958.953857421875 1
-0.0898475017709862 0.7126312847883851 = 1.031628448068032 @ 49730 65511.497020721436 1
0.7671570612839662 -0.5370266847185708 = -0.4618156621648106 @ 48526 63962.9225730896 1
-0.08984392760049259 0.7126338916690943 = 1.031628449282704 @ 49678 65448.94790649414 1
0.08984248819333412 -0.7126520294663726 = 1.0316284533302795 @ 48674 64146.92258834839 1
-0.10547923372838583 -0.20657753098388315 = 0.09737910446536642 @ 31720 41821.29454612732 1
-0.08985404563035237 0.7126305003877152 = 1.031628447119506 @ 49484 65208.91976356506 1
-0.08985332891131234 0.712631865530899 = 1.031628447782614 @ 49970 65808.46381187439 1
-0.08984462803575505 0.7126322993074586 = 1.0316284486425724 @ 47530 62657.90104866028 1
0.08983889963884906 -0.7126520498894343 = 1.0316284533104583 @ 48684 64158.9195728302 1
-0.41930675812736645 -0.6087449230750499 = 0.0375720250887559 @ 43684 57653.088092803955 1
-0.11455733009293544 -0.23336133823197344 = 0.12710170919116393 @ 49408 65113.919734954834 1
-0.08984456684859078 0.7126317288404602 = 1.0316284484159635 @ 48746 64236.958026885986 1
-1.6991346092922366 0.7960081852162979 = 0.21527481669037052 @ 44750 59029.07729148865 1
-1.7018675730028492 0.7967872690362228 = 0.215428265938869 @ 38306 50552.29711532593 1
-0.6366247517716669 0.7783397887136876 = 0.15231730227219864 @ 10054 12724.223613739014 1
-0.08984350931930113 0.7126334916674326 = 1.0316284491483014 @ 49682 65453.951835632324 1
-0.08984435549038719 0.7126328392030763 = 1.0316284488664138 @ 49460 65177.9203414917 1
-0.08984436447490854 0.7126278902950711 = 1.0316284467440047 @ 49016 64627.920150756836 1
0.6277758877633414 -0.8190951786991407 = 0.12670933880876079 @ 41332 54582.57746696472 1
-1.7014038791596517 0.7964390319759226 = 0.21541549506307556 @ 47820 63017.90356636047 1
0.0898267741446139 -0.7126284291411346 = 1.031628446602775 @ 49796 65592.49782562256 1
-0.0898519300129309 0.7126273647310508 = 1.0316284459135452 @ 47200 62246.93179130554 1
-1.5879068250463435 -0.5881406461715253 = -2.107046782986081 @ 2996 2868.058204650879 1
0.08983990637729225 -0.7126514182991466 = 1.0316284532795987 @ 48846 64358.919858932495 1
0.08981457771752176 -0.7125438746767327 = 1.0316283499633487 @ 49594 65344.91968154907 1
-0.0898511448772928 0.7126334188368741 = 1.0316284486289484 @ 49936 65765.46335220337 1
-0.08984969287345122 0.7126270760561949 = 1.0316284459917984 @ 49038 64655.95054626465 1
0.0898413277529255 -0.7126522196967249 = 1.031628453347603 @ 41730 55077.54635810852 1
-0.08983861259457943 0.7126355272460783 = 1.0316284499470947 @ 49358 65052.91962623596 1
0.08983825680556115 -0.7126503577966709 = 1.0316284531583104 @ 49106 64742.91944503784 1
0.08983827021451263 -0.7126504748309574 = 1.0316284531696587 @ 48014 63318.90153884888 1
0.08984198465071758 -0.7126525346215291 = 1.0316284533674391 @ 44842 59144.61374282837 1
0.6242677817223761 -0.8190474517002115 = 0.13492702227708386 @ 35502 46849.31445121765 1
1.5893212813353021 0.562819586505223 = -2.1059229240180506 @ 34072 44956.80332183838 1
0.5091544232575158 0.6500750993563669 = -0.25658398304517815 @ 17264 22395.071268081665 1
1.55668340678618 -0.0894408427728289 = -1.9337485618549097 @ 37918 50005.21421432495 1
-0.3609691671923445 -0.4658919408086012 = 0.02531750922069409 @ 31368 41382.558822631836 1
0.08983849446532283 -0.7126496359563447 = 1.0316284530904187 @ 49940 65770.46394348145 1
0.08983891072007148 -0.7126524212637906 = 1.0316284533348745 @ 46210 60954.615354537964 1
1.7009120665740831 -0.794946573022299 = 0.21538345484944166 @ 42782 56462.54754066467 1
0.6290496283885629 -0.6294118946896121 = 0.07815333927896073 @ 39556 52168.28632354736 1
-0.0898436891286069 0.712629368551119 = 1.0316284474487345 @ 49346 65038.91968727112 1
1.6198847796529 -0.16469153767030556 = -1.6867838279481147 @ 31664 41752.294301986694 1
0.08983839682429415 -0.7126524551547565 = 1.0316284533255382 @ 48930 64462.91947364807 1
-0.10449415711717464 0.7074970163012114 = 1.0305019089158591 @ 48884 64405.95054626465 1
-0.08984608964410977 0.7126320503779308 = 1.0316284484694238 @ 48856 64371.94561958313 1
-0.08985338683729163 0.7126344004951997 = 1.0316284487709813 @ 49614 65368.93558502197 1
0.08983848678274477 -0.7126502271825121 = 1.0316284531508386 @ 47172 62213.9310836792 1
0.0898403229009319 -0.7126522685889567 = 1.031628453345748 @ 45574 60112.58292198181 1
0.089839261261576 -0.7126518553314158 = 1.0316284533035074 @ 49578 65324.95069503784 1
0.08983956234101778 -0.7126520483483405 = 1.0316284533218432 @ 49766 65556.46395683289 1
1.7026137980635614 -0.7953486962548604 = 0.21544911096424768 @ 45448 59957.61442184448 1
0.08983833659045279 -0.7126517636110965 = 1.0316284532779754 @ 49454 65170.91941833496 1
-0.4368208732277476 -0.5488477545077635 = -0.08688602172528426 @ 31726 41828.29427719116 1
1.7030221263506644 -0.7952391277814161 = 0.21545307306361505 @ 43548 57484.0567111969 1
-0.023499571082212928 -0.15795138634157213 = 0.09138475430841782 @ 43228 57077.05736160278 1
-0.08986193494423161 0.7126326761790611 = 1.0316284468599077 @ 48798 64299.9222278595 1
0.42897820157372735 0.5144732881013887 = -0.1092462453361478 @ 36032 47578.52125167847 1
0.08983496246134101 -0.7126483420053389 = 1.0316284528207844 @ 49832 65637.49742507935 1
-0.08984422104031678 0.7126313673474424 = 1.031628448282969 @ 49704 65480.46660423279 1
-1.700304685039359 0.7962964012145084 = 0.21535918516581432 @ 44610 58856.077432632446 1
-1.7001889249198032 0.796375198591428 = 0.2153510915747372 @ 40566 53480.977058410645 1
0.6524483586361776 -0.739431317136197 = 0.1257697564530581 @ 29050 38361.483573913574 1
-0.08985032832343984 0.7126256570303657 = 1.0316284452237008 @ 47192 62237.93268203735 1
0.08978309761187178 -0.712610469776092 = 1.0316284253868722 @ 49688 65460.949420928955 1
0.08983866437558871 -0.7126505193561408 = 1.0316284531823772 @ 49036 64652.95100212097 1
1.7039050658652748 -0.7952019290629676 = 0.2154540063507291 @ 39030 51511.31629943848 1
-1.7011926272892435 0.7965859328788362 = 0.2154044027193176 @ 29138 38473.48356246948 1
0.08983841091659216 -0.7126505253857176 = 1.031628453177559 @ 48084 63406.919717788696 1
-0.4157852332749459 -0.5779698931392154 = 0.019060120481697362 @ 39336 51893.314599990845 1
-0.08985013460593355 0.7126269369164547 = 1.0316284458835152 @ 48530 63967.94629096985 1
0.2758047847409845 0.35208038500327843 = 0.04500358361005424 @ 43916 57940.0577545166 1
0.6501835614312241 -0.7422891987980624 = 0.13137282846554998 @ 47224 62276.931285858154 1
-0.4473944468461768 -0.5626872182421743 = -0.10544492239235115 @ 40362 53229.97808456421 1
-0.15571366413696486 -0.2595392838406997 = 0.1151217907278064 @ 46788 61673.781871795654 1
0.08983887312860704 -0.7126514547185265 = 1.0316284532664624 @ 49406 65111.91964149475 1
1.7029466003570133 -0.7954993457898865 = 0.21545623152116278 @ 48928 64460.91961860657 1
0.6333317057776785 -0.7622276480504673 = 0.16842309066573313 @ 32442 42777.31943130493 1
0.0898411561578789 -0.7126539694011225 = 1.0316284534406 @ 49144 64788.92159461975 1
-0.42729982180485937 -0.5291737860598456 = -0.08203316999266241 @ 49044 64662.92071342468 1
1.7040940335011414 -0.7967726357768716 = 0.21545656390474988 @ 29850 39360.026359558105 1
-0.08984021852812317 0.7126385393454182 = 1.0316284508962137 @ 47710 62881.93130493164 1
0.08983927674156796 -0.7126520141308379 = 1.0316284533149551 @ 49472 65192.95334815979 1
0.08983904626249775 -0.7126510269496968 = 1.0316284532348303 @ 49736 65519.495725631714 1
-0.08984804323006931 0.7126266448335733 = 1.0316284459171141 @ 48620 64079.91981506348 1
-1.6986668565964647 0.7957757689468119 = 0.2152335478472599 @ 40018 52804.43286895752 1
0.08985507419257219 -0.7126255810424048 = 1.0316284446429713 @ 49290 64968.953132629395 1
0.08984041236555965 -0.7126529341093757 = 1.0316284533868987 @ 46346 61123.790979385376 1
-0.41664279138318794 -0.5465347855443552 = -0.022623412769500195 @ 5782 6795.64642906189 1
0.2707262241208557 0.3569433605013681 = 0.06604738104157887 @ 28678 37836.43937110901 1
-0.08984642795848306 0.7126318960863308 = 1.0316284483875728 @ 49764 65554.49438095093 1
0.08984194127039791 -0.7126458880090714 = 1.0316284525851942 @ 49348 65041.919231414795 1
0.08983964752489743 -0.7126508116692435 = 1.031628453225272 @ 46552 61379.75716590881 1
-0.08984629239181484 0.712634895322515 = 1.0316284495384376 @ 48844 64356.92000389099 1
1.7019311303498292 -0.7950756378631989 = 0.21542742046809316 @ 45720 60292.61374473572 1
-0.08984777976023386 0.712638173530354 = 1.031628450533822 @ 49818 65620.49674987793 1
-0.08985319834979544 0.712629850007837 = 1.0316284469315067 @ 48222 63580.91998100281 1
0.08983953784480908 -0.712651478057472 = 1.031628453279554 @ 48680 64153.92088890076 1
-0.08984022979077333 0.7126341066413686 = 1.0316284494463317 @ 49560 65303.919553756714 1
-0.08984920398066737 0.7126289925997765 = 1.0316284469386885 @ 48686 64160.91966629028 1
0.08983885354614624 -0.7126510693854684 = 1.031628453234851 @ 49884 65702.46648788452 1
0.08984017585470735 -0.7126526666512023 = 1.0316284533692592 @ 46784 61668.75863075256 1
-0.08984825562105687 0.7126287364725612 = 1.0316284468972372 @ 47704 62873.900175094604 1
-0.1615981598325021 0.15200275374316946 = 0.011817655069441976 @ 19856 25942.121982574463 1
0.08983864420185335 -0.7126507111550718 = 1.0316284531995024 @ 46680 61538.755893707275 1
-0.6989861392687176 0.7499273371147083 = 0.016710208409213112 @ 49280 64956.950187683105 1
-0.0898486307967013 0.7126331647719251 = 1.0316284487432545 @ 49590 65339.919567108154 1
-1.5804042892302854 -0.604592183214128 = -2.111743022799233 @ 46750 61626.78670883179 1
-0.08983867380772462 0.7126360171594848 = 1.0316284501113218 @ 46002 60697.617530822754 1
0.08983715023033571 -0.7126504282478804 = 1.0316284531344078 @ 44942 59268.608808517456 1
-0.5814244909849471 0.2644753785524543 = -0.7111148702348487 @ 32770 43185.29486656189 1
0.0898394835280531 -0.7126523897954145 = 1.03162845334319 @ 48940 64475.92210769653 1
-0.08984680817161664 0.7126279558444115 = 1.0316284466371317 @ 49244 64912.919759750366 1
1.614090473975053 0.5604061129893888 = -2.1046829319914675 @ 21844 28698.678016662598 1
-0.14814098258608285 -0.26776287112436375 = 0.13978421978919206 @ 48100 63428.92098426819 1
-0.08984097867634816 0.7126340851867374 = 1.0316284494300452 @ 49760 65549.47781562805 1
-0.0898507131571834 0.7126264835023267 = 1.0316284456040927 @ 48310 63692.95120239258 1
0.6384420108517785 -0.7692615238337566 = 0.15334345194940546 @ 23704 31165.221452713013 1
-1.7012935633727504 0.79655647353437 = 0.21540936792561616 @ 49782 65575.50024986267 1
0.08983885258614978 -0.7126515550297291 = 1.0316284532737894 @ 48386 63789.91985321045 1
-0.08983808947793631 0.7126370720700212 = 1.0316284504456394 @ 49788 65583.49609375 1
-0.6869857447563368 0.7320459114409155 = 0.04266077601342311 @ 49324 65011.95049285889 1
1.7029459921903736 -0.7960036893737976 = 0.21545964307905485 @ 32004 42231.2958240509 1
0.08983961951202463 -0.7126516813381113 = 1.0316284532962738 @ 49466 65185.95004081726 1
1.702622737404591 -0.7945489897827336 = 0.21542975554621402 @ 48880 64400.94709396362 1
0.08983656957673368 -0.712652790299452 = 1.0316284532871378 @ 42450 56039.54744338989 1
0.08983867945718407 -0.7126506533610046 = 1.0316284531950006 @ 48848 64361.91987991333 1
-0.08984801569539452 0.7126290695609078 = 1.031628447067343 @ 49286 64963.95039558411 1
0.0898398514158811 -0.7126512727643295 = 1.0316284532672177 @ 45048 59459.58614349365 1
0.08983903531473852 -0.7126505538253206 = 1.031628453192553 @ 49146 64791.92233085632 1
0.089838449050794 -0.7126501151361972 = 1.0316284531389919 @ 49716 65494.464635849 1
0.08984003014736158 -0.7126519607076128 = 1.0316284533217526 @ 49620 65376.95026397705 1
-0.0898499685119872 0.7126263567298683 = 1.0316284456114662 @ 48404 63811.919927597046 1
-1.6101551253243882 -0.587088210686924 = -2.105687527710621 @ 28418 37509.34314727783 1
0.08984015796655195 -0.7126510087560312 = 1.0316284532481819 @ 48962 64503.95202636719 1
-0.08983781792936693 0.7126283217711638 = 1.0316284470817534 @ 46322 61093.7557220459 1
-0.0898523367093582 0.7126316033437123 = 1.031628447782034 @ 49878 65695.4665184021 1
0.08983987589102792 -0.7126520315672762 = 1.031628453324923 @ 49326 65014.92118835449 1
0.0898381804240837 -0.7126506149324975 = 1.031628453180444 @ 49646 65408.9515209198 1
-0.08983723571454674 0.7126354795055587 = 1.031628449915827 @ 49928 65756.46352767944 1
0.6307348855760317 -0.7857557437179313 = 0.16052615603721443 @ 37468 49442.64721870422 1
1.504903663070282 -0.3095044025210584 = -1.3477077750741848 @ 32562 42926.29432678223 1
0.5987244268075878 -0.855571806218129 = 0.11756449544840242 @ 6264 7497.127294540405 1
-0.08984668408806865 0.7126307269590455 = 1.0316284478863302 @ 48774 64270.91979980469 1
0.6421380892828723 -0.686474437099283 = 0.12182295498329043 @ 46102 60821.616649627686 1
-0.08984777671736184 0.7126350494958988 = 1.031628449503397 @ 48670 64140.94662666321 1
-0.08984846956659337 0.712631584630534 = 1.0316284481231985 @ 48188 63537.919759750366 1
